483,164,1600.17,415.48,80.77,244.31,2.0905,-1,-1,-1
483,165,994.00,222.89,168.34,503.67,-0.1554,-1,-1,-1
483,166,-25.59,30.78,139.94,421.72,-0.4137,-1,-1,-1
483,169,917.60,536.72,25.21,77.60,-0.1188,-1,-1,-1
483,170,1431.97,483.16,69.59,210.70,-0.3847,-1,-1,-1
483,171,1382.97,363.61,130.37,393.07,-0.4086,-1,-1,-1
483,172,139.22,496.87,46.50,141.49,-0.0532,-1,-1,-1
483,173,1557.92,395.63,97.09,293.28,1.0096,-1,-1,-1
483,174,1211.53,455.51,39.45,120.36,-0.4901,-1,-1,-1
484,36,1853.78,432.87,68.61,207.82,2.1959,-1,-1,-1
484,41,1823.16,392.19,89.34,270.01,-0.4701,-1,-1,-1
484,105,-395.59,33.58,399.70,1200.86,-0.2484,-1,-1,-1
484,117,570.93,400.64,54.69,166.04,-0.4999,-1,-1,-1
484,123,1327.32,379.54,23.28,71.67,-0.4114,-1,-1,-1
484,127,476.93,307.09,172.66,519.99,2.2857,-1,-1,-1
484,132,-427.86,290.05,417.10,1253.24,-0.3652,-1,-1,-1
484,139,1522.42,446.81,71.46,216.35,-0.1964,-1,-1,-1
484,146,1521.50,412.74,84.76,256.28,1.0635,-1,-1,-1
484,148,58.32,576.77,57.99,175.91,-0.4202,-1,-1,-1
484,149,978.14,410.12,125.52,375.70,-0.4412,-1,-1,-1
484,150,1395.60,381.34,104.36,315.09,1.2814,-1,-1,-1
484,152,0.12,481.39,159.46,480.38,-0.4861,-1,-1,-1
484,155,1798.01,419.01,68.54,207.62,0.4993,-1,-1,-1
484,156,1671.77,393.01,101.31,305.61,0.2742,-1,-1,-1
484,157,108.35,524.14,73.08,221.23,-0.2806,-1,-1,-1
484,158,1462.81,678.65,-33.07,-102.31,-0.2007,-1,-1,-1
484,160,883.70,491.17,48.67,148.00,-0.4040,-1,-1,-1
484,161,332.01,134.77,259.99,781.91,-0.4972,-1,-1,-1
484,162,1639.38,279.82,130.36,393.08,-0.1734,-1,-1,-1
484,163,1495.76,-4.90,237.12,712.15,-0.4972,-1,-1,-1
484,164,1595.56,413.28,84.02,254.06,2.5943,-1,-1,-1
484,165,998.20,209.12,173.49,518.76,-0.1554,-1,-1,-1
484,166,-28.70,28.16,141.14,425.33,-0.4137,-1,-1,-1
484,169,916.04,536.52,25.52,78.52,-0.1188,-1,-1,-1
484,170,1433.27,486.54,67.83,205.42,-0.3847,-1,-1,-1
484,171,1386.13,368.90,128.89,388.64,-0.4086,-1,-1,-1
484,172,139.34,498.15,45.84,139.52,-0.0532,-1,-1,-1
484,173,1546.23,403.97,91.79,277.36,0.9994,-1,-1,-1
484,174,1209.98,455.76,62.24,188.76,0.0248,-1,-1,-1
485,36,1853.76,432.86,68.61,207.83,1.8940,-1,-1,-1
485,41,1824.43,394.91,88.57,267.70,-0.4701,-1,-1,-1
485,105,-415.30,28.79,403.74,1212.93,-0.2484,-1,-1,-1
485,117,570.92,400.32,55.34,167.99,-0.4999,-1,-1,-1
485,123,1327.83,379.84,22.98,70.74,-0.4114,-1,-1,-1
485,127,482.40,309.58,170.60,513.80,2.2788,-1,-1,-1
485,132,-446.49,299.27,418.14,1256.35,-0.3652,-1,-1,-1
485,139,1525.40,446.89,71.97,217.90,-0.1964,-1,-1,-1
485,146,1510.44,412.59,84.74,256.24,0.2621,-1,-1,-1
485,148,60.22,582.88,55.84,169.44,-0.4202,-1,-1,-1
485,149,977.69,404.79,128.82,385.30,-0.4412,-1,-1,-1
485,150,1413.27,381.06,104.51,315.53,1.6285,-1,-1,-1
485,152,-5.85,485.31,162.26,488.76,-0.4861,-1,-1,-1
485,155,1797.98,418.99,68.55,207.66,0.5752,-1,-1,-1
485,156,1671.36,390.07,103.80,312.99,0.2742,-1,-1,-1
485,157,104.43,502.19,82.96,250.90,0.0760,-1,-1,-1
485,158,1464.36,684.87,-36.02,-111.50,-0.2007,-1,-1,-1
485,160,885.23,488.12,48.77,148.31,-0.4040,-1,-1,-1
485,161,331.02,122.38,263.98,793.88,-0.4972,-1,-1,-1
485,162,1639.88,273.31,131.69,397.07,-0.1734,-1,-1,-1
485,163,1498.74,-23.61,243.78,731.91,-0.4972,-1,-1,-1
485,164,1580.34,412.91,84.54,255.63,2.6996,-1,-1,-1
485,165,1002.41,195.34,178.65,533.85,-0.1554,-1,-1,-1
485,166,-31.81,25.53,142.35,428.93,-0.4137,-1,-1,-1
485,169,914.48,536.32,25.82,79.44,-0.1188,-1,-1,-1
485,170,1434.57,489.93,66.08,200.14,-0.3847,-1,-1,-1
485,171,1389.30,374.18,127.41,384.20,-0.4086,-1,-1,-1
485,172,139.46,499.43,45.19,137.55,-0.0532,-1,-1,-1
485,173,1541.06,405.64,90.83,274.49,0.9994,-1,-1,-1
485,174,1213.41,460.48,60.77,184.30,-0.0174,-1,-1,-1
485,176,1681.50,464.01,41.87,127.61,0.0428,-1,-1,-1
486,36,1853.73,432.86,68.62,207.85,1.8035,-1,-1,-1
486,41,1825.69,397.62,87.80,265.39,-0.4701,-1,-1,-1
486,105,-435.01,23.99,407.77,1225.01,-0.2484,-1,-1,-1
486,117,570.90,399.99,55.99,169.94,-0.4999,-1,-1,-1
486,127,483.08,309.96,170.29,512.87,2.4610,-1,-1,-1
486,132,-465.11,308.49,419.18,1259.46,-0.3652,-1,-1,-1
486,139,1528.38,446.97,72.49,219.45,-0.1964,-1,-1,-1
486,146,1509.01,412.58,84.74,256.24,0.3715,-1,-1,-1
486,148,62.12,589.00,53.70,162.98,-0.4202,-1,-1,-1
486,149,977.24,399.46,132.12,394.90,-0.4412,-1,-1,-1
486,150,1416.18,381.02,104.54,315.61,2.1470,-1,-1,-1
486,152,29.03,481.73,159.54,480.61,0.1565,-1,-1,-1
486,155,1809.78,418.98,68.57,207.69,0.7117,-1,-1,-1
486,156,1670.94,387.13,106.29,320.37,0.2742,-1,-1,-1
486,157,103.77,498.46,84.65,255.95,0.3133,-1,-1,-1
486,158,1465.91,691.09,-38.97,-120.70,-0.2007,-1,-1,-1
486,160,886.75,485.08,48.87,148.61,-0.4040,-1,-1,-1
486,161,482.74,193.22,242.07,728.21,-0.3132,-1,-1,-1
486,162,1640.38,266.80,133.03,401.06,-0.1734,-1,-1,-1
486,163,1501.72,-42.32,250.44,751.68,-0.4972,-1,-1,-1
486,164,1577.89,412.82,84.64,255.93,2.6452,-1,-1,-1
486,165,1006.61,181.57,183.82,548.94,-0.1554,-1,-1,-1
486,166,-34.92,22.90,143.55,432.53,-0.4137,-1,-1,-1
486,169,912.91,536.12,26.13,80.36,-0.1188,-1,-1,-1
486,170,1435.87,493.32,64.32,194.86,-0.3847,-1,-1,-1
486,171,1392.46,379.46,125.93,379.76,-0.4086,-1,-1,-1
486,172,139.58,500.70,44.53,135.58,-0.0532,-1,-1,-1
486,173,1535.89,407.30,89.87,271.62,0.9994,-1,-1,-1
486,174,1216.07,460.00,63.84,193.46,-0.0174,-1,-1,-1
486,176,1681.07,471.82,39.38,120.13,-0.0433,-1,-1,-1
487,36,1853.70,432.85,68.62,207.86,1.1202,-1,-1,-1
487,41,1826.96,400.34,87.03,263.07,-0.4701,-1,-1,-1
487,105,-454.73,19.20,411.80,1237.08,-0.2484,-1,-1,-1
487,117,570.89,399.66,56.64,171.88,-0.4999,-1,-1,-1
487,127,481.02,297.54,180.75,544.26,2.3731,-1,-1,-1
487,132,-483.73,317.70,420.22,1262.57,-0.3652,-1,-1,-1
487,139,1531.36,447.04,73.01,221.00,-0.1964,-1,-1,-1
487,146,1502.12,412.68,84.75,256.26,0.3715,-1,-1,-1
487,148,64.02,595.12,51.56,156.51,-0.4202,-1,-1,-1
487,149,976.79,394.13,135.43,404.51,-0.4412,-1,-1,-1
487,150,1419.77,392.84,98.55,297.64,1.3814,-1,-1,-1
487,152,26.65,485.00,161.85,487.54,0.1565,-1,-1,-1
487,155,1811.74,418.96,68.58,207.72,0.6975,-1,-1,-1
487,156,1670.53,384.19,108.78,327.75,0.2742,-1,-1,-1
487,157,118.10,497.85,84.93,256.78,0.2514,-1,-1,-1
487,158,1467.46,697.30,-41.91,-129.89,-0.2007,-1,-1,-1
487,160,888.28,482.03,48.97,148.92,-0.4040,-1,-1,-1
487,161,492.90,186.90,244.17,734.51,-0.3132,-1,-1,-1
487,162,1601.56,399.80,92.55,279.67,-0.0505,-1,-1,-1
487,163,1504.69,-61.02,257.11,771.45,-0.4972,-1,-1,-1
487,164,1569.35,416.55,79.79,241.36,2.7220,-1,-1,-1
487,165,1010.81,167.80,189.00,564.03,-0.1554,-1,-1,-1
487,166,-50.96,208.61,258.72,778.17,0.0670,-1,-1,-1
487,169,911.35,535.91,26.44,81.27,-0.1188,-1,-1,-1
487,170,1437.16,496.71,62.57,189.58,-0.3847,-1,-1,-1
487,171,1395.63,384.75,124.45,375.32,-0.4086,-1,-1,-1
487,172,139.70,501.98,43.88,133.61,-0.0532,-1,-1,-1
487,173,1526.68,405.50,90.81,274.43,0.3395,-1,-1,-1
487,174,1218.73,459.52,66.91,202.61,-0.0174,-1,-1,-1
487,176,1681.00,473.08,38.97,118.92,0.0171,-1,-1,-1
488,36,1858.69,430.36,64.66,195.99,0.5355,-1,-1,-1
488,41,1828.23,403.05,86.26,260.76,-0.4701,-1,-1,-1
488,105,-474.44,14.41,415.83,1249.15,-0.2484,-1,-1,-1
488,117,570.87,399.33,57.30,173.83,-0.4999,-1,-1,-1
488,127,476.25,279.99,193.65,582.98,2.1333,-1,-1,-1
488,132,-502.35,326.92,421.25,1265.68,-0.3652,-1,-1,-1
488,139,1534.33,447.12,73.53,222.55,-0.1964,-1,-1,-1
488,146,1495.23,412.79,84.76,256.29,0.3715,-1,-1,-1
488,148,65.92,601.23,49.42,150.05,-0.4202,-1,-1,-1
488,149,976.34,388.80,138.74,414.11,-0.4412,-1,-1,-1
488,150,1426.39,386.90,110.05,332.14,1.5220,-1,-1,-1
488,152,24.26,488.26,164.17,494.47,0.1565,-1,-1,-1
488,155,1808.38,419.07,72.83,220.49,0.8937,-1,-1,-1
488,156,1670.11,381.24,111.28,335.13,0.2742,-1,-1,-1
488,157,118.42,495.11,86.08,260.25,0.2514,-1,-1,-1
488,158,1469.00,703.52,-44.85,-139.08,-0.2007,-1,-1,-1
488,160,889.81,478.99,49.07,149.23,-0.4040,-1,-1,-1
488,161,503.05,180.58,246.27,740.82,-0.3132,-1,-1,-1
488,162,1598.39,406.31,89.99,271.96,-0.0505,-1,-1,-1
488,163,1507.67,-79.73,263.78,791.22,-0.4972,-1,-1,-1
488,164,1561.66,413.35,83.89,253.69,2.5564,-1,-1,-1
488,165,1015.00,154.02,194.18,579.12,-0.1554,-1,-1,-1
488,166,-9.50,210.09,260.15,782.44,0.2234,-1,-1,-1
488,169,909.79,535.71,26.75,82.19,-0.1188,-1,-1,-1
488,170,1438.46,500.10,60.82,184.30,-0.3847,-1,-1,-1
488,171,1398.79,390.03,122.98,370.88,-0.4086,-1,-1,-1
488,172,139.82,503.26,43.22,131.64,-0.0532,-1,-1,-1
488,173,1518.27,396.68,96.42,291.24,-0.3016,-1,-1,-1
488,174,1221.38,459.04,69.99,211.76,-0.0174,-1,-1,-1
488,176,1681.42,465.44,41.41,126.24,0.0075,-1,-1,-1
489,36,1859.51,429.94,64.00,193.99,0.8310,-1,-1,-1
489,41,1829.49,405.77,85.49,258.44,-0.4701,-1,-1,-1
489,105,-494.15,9.61,419.86,1261.23,-0.2484,-1,-1,-1
489,117,570.86,399.00,57.95,175.78,-0.4999,-1,-1,-1
489,127,508.31,314.15,164.78,496.35,1.8457,-1,-1,-1
489,132,-520.97,336.14,422.29,1268.79,-0.3652,-1,-1,-1
489,139,1537.31,447.20,74.04,224.09,-0.1964,-1,-1,-1
489,146,1488.34,412.89,84.77,256.31,0.3715,-1,-1,-1
489,148,67.82,607.35,47.27,143.58,-0.4202,-1,-1,-1
489,149,975.89,383.47,142.06,423.71,-0.4412,-1,-1,-1
489,150,1437.95,393.74,99.62,300.87,1.8624,-1,-1,-1
489,152,21.88,491.53,166.49,501.40,0.1565,-1,-1,-1
489,155,1807.79,419.08,73.55,222.64,0.5973,-1,-1,-1
489,156,1669.69,378.30,113.78,342.51,0.2742,-1,-1,-1
489,157,118.75,492.37,87.24,263.71,0.2514,-1,-1,-1
489,158,1470.54,709.74,-47.79,-148.28,-0.2007,-1,-1,-1
489,160,891.34,475.94,49.18,149.53,-0.4040,-1,-1,-1
489,161,499.54,224.53,226.46,681.40,0.4063,-1,-1,-1
489,162,1595.22,412.83,87.42,264.25,-0.0505,-1,-1,-1
489,163,1510.64,-98.43,270.45,810.99,-0.4972,-1,-1,-1
489,164,1546.41,406.70,89.78,271.35,2.2299,-1,-1,-1
489,165,1019.19,140.25,199.36,594.21,-0.1554,-1,-1,-1
489,166,-1.07,210.19,260.22,782.66,0.6528,-1,-1,-1
489,169,908.22,535.51,27.06,83.11,-0.1188,-1,-1,-1
489,170,1439.76,503.48,59.07,179.02,-0.3847,-1,-1,-1
489,171,1401.95,395.32,121.50,366.45,-0.4086,-1,-1,-1
489,172,139.95,504.54,42.57,129.67,-0.0532,-1,-1,-1
489,173,1512.23,396.59,96.52,291.57,-0.3016,-1,-1,-1
489,174,1224.03,458.57,73.08,220.92,-0.0174,-1,-1,-1
489,176,1681.06,471.87,39.36,120.08,0.0325,-1,-1,-1
490,36,1854.59,432.36,67.87,205.62,0.1349,-1,-1,-1
490,41,1830.76,408.48,84.72,256.13,-0.4701,-1,-1,-1
490,105,-513.86,4.82,423.90,1273.30,-0.2484,-1,-1,-1
490,117,570.84,398.67,58.60,177.73,-0.4999,-1,-1,-1
490,127,515.82,310.53,169.48,510.46,2.1884,-1,-1,-1
490,132,-539.60,345.35,423.33,1271.90,-0.3652,-1,-1,-1
490,139,1540.29,447.28,74.56,225.64,-0.1964,-1,-1,-1
490,146,1481.45,412.99,84.78,256.34,0.3715,-1,-1,-1
490,148,69.72,613.46,45.13,137.12,-0.4202,-1,-1,-1
490,149,975.43,378.14,145.38,433.32,-0.4412,-1,-1,-1
490,150,1439.80,394.95,97.74,295.22,1.7399,-1,-1,-1
490,152,19.50,494.79,168.81,508.33,0.1565,-1,-1,-1
490,155,1811.29,418.96,69.44,210.33,0.8465,-1,-1,-1
490,156,1669.27,375.36,116.28,349.89,0.2742,-1,-1,-1
490,157,119.07,489.63,88.40,267.17,0.2514,-1,-1,-1
490,158,1472.08,715.95,-50.72,-157.47,-0.2007,-1,-1,-1
490,160,892.86,472.90,49.28,149.84,-0.4040,-1,-1,-1
490,161,538.97,226.71,225.42,678.27,-0.4359,-1,-1,-1
490,162,1592.05,419.35,84.86,256.54,-0.0505,-1,-1,-1
490,163,1513.61,-117.14,277.13,830.76,-0.4972,-1,-1,-1
490,164,1543.48,411.64,85.61,258.83,2.2303,-1,-1,-1
490,165,1023.38,126.47,204.56,609.30,-0.1554,-1,-1,-1
490,166,43.79,210.13,260.16,782.46,0.5332,-1,-1,-1
490,169,906.66,535.31,27.37,84.03,-0.1188,-1,-1,-1
490,170,1441.06,506.87,57.32,173.74,-0.3847,-1,-1,-1
490,171,1405.12,400.60,120.02,362.01,-0.4086,-1,-1,-1
490,172,140.07,505.82,41.91,127.70,-0.0532,-1,-1,-1
490,173,1506.19,396.51,96.63,291.89,-0.3016,-1,-1,-1
490,174,1248.10,457.04,40.50,123.52,-0.2758,-1,-1,-1
490,176,1681.00,472.97,39.01,119.03,0.0927,-1,-1,-1
491,36,1865.59,432.76,68.52,207.57,-0.1953,-1,-1,-1
491,41,1832.02,411.19,83.95,253.81,-0.4701,-1,-1,-1
491,105,-533.57,0.02,427.93,1285.37,-0.2484,-1,-1,-1
491,117,570.82,398.34,59.25,179.68,-0.4999,-1,-1,-1
491,127,516.93,309.95,170.23,512.70,2.0137,-1,-1,-1
491,132,-558.22,354.57,424.37,1275.01,-0.3652,-1,-1,-1
491,139,1543.27,447.36,75.08,227.19,-0.1964,-1,-1,-1
491,146,1474.56,413.10,84.79,256.36,0.3715,-1,-1,-1
491,148,71.61,619.58,43.00,130.65,-0.4202,-1,-1,-1
491,149,974.97,372.81,148.71,442.92,-0.4412,-1,-1,-1
491,150,1456.80,395.13,97.44,294.32,1.3100,-1,-1,-1
491,152,17.11,498.06,171.12,515.26,0.1565,-1,-1,-1
491,155,1811.87,418.93,68.73,208.19,0.8658,-1,-1,-1
491,156,1668.85,372.42,118.78,357.26,0.2742,-1,-1,-1
491,157,119.39,486.89,89.55,270.64,0.2514,-1,-1,-1
491,160,894.39,469.85,49.38,150.14,-0.4040,-1,-1,-1
491,161,545.18,227.07,225.26,677.78,-0.2946,-1,-1,-1
491,162,1588.88,425.86,82.29,248.82,-0.0505,-1,-1,-1
491,163,1516.58,-135.85,283.82,850.53,-0.4972,-1,-1,-1
491,164,1543.16,412.50,84.87,256.60,2.0715,-1,-1,-1
491,165,1027.57,112.70,209.76,624.40,-0.1554,-1,-1,-1
491,166,51.76,210.04,260.07,782.19,0.9722,-1,-1,-1
491,169,905.10,535.10,27.68,84.95,-0.1188,-1,-1,-1
491,170,1442.35,510.26,55.57,168.46,-0.3847,-1,-1,-1
491,171,1408.28,405.88,118.55,357.57,-0.4086,-1,-1,-1
491,172,140.19,507.10,41.26,125.73,-0.0532,-1,-1,-1
491,173,1500.15,396.42,96.74,292.22,-0.3016,-1,-1,-1
491,174,1252.74,455.54,41.79,127.38,-0.1421,-1,-1,-1
491,176,1680.99,473.13,38.96,118.88,-0.1797,-1,-1,-1
492,36,1867.48,432.82,68.64,207.90,-0.3594,-1,-1,-1
492,41,1833.29,413.91,83.18,251.50,-0.4701,-1,-1,-1
492,105,-553.28,-4.77,431.96,1297.45,-0.2484,-1,-1,-1
492,117,570.81,398.01,59.91,181.63,-0.4999,-1,-1,-1
492,127,516.94,309.83,170.37,513.12,1.7839,-1,-1,-1
492,139,1546.25,447.44,75.60,228.74,-0.1964,-1,-1,-1
492,146,1467.67,413.20,84.80,256.39,0.3715,-1,-1,-1
492,148,73.51,625.70,40.86,124.19,-0.4202,-1,-1,-1
492,149,974.51,367.48,152.04,452.52,-0.4412,-1,-1,-1
492,150,1459.52,395.14,97.40,294.20,1.3905,-1,-1,-1
492,152,14.73,501.32,173.44,522.19,0.1565,-1,-1,-1
492,155,1811.94,418.92,68.62,207.85,1.3567,-1,-1,-1
492,156,1668.43,369.47,121.28,364.64,0.2742,-1,-1,-1
492,157,119.71,484.15,90.71,274.10,0.2514,-1,-1,-1
492,160,895.92,466.81,49.48,150.45,-0.4040,-1,-1,-1
492,161,545.99,227.15,225.23,677.71,-0.3532,-1,-1,-1
492,162,1585.70,432.38,79.73,241.11,-0.0505,-1,-1,-1
492,163,1519.55,-154.55,290.50,870.30,-0.4972,-1,-1,-1
492,164,1543.22,412.63,84.74,256.23,1.3895,-1,-1,-1
492,165,1031.75,98.92,214.96,639.49,-0.1554,-1,-1,-1
492,166,56.26,175.78,275.60,828.78,1.0659,-1,-1,-1
492,169,903.53,534.90,27.99,85.87,-0.1188,-1,-1,-1
492,170,1443.65,513.65,53.82,163.19,-0.3847,-1,-1,-1
492,171,1411.45,411.17,117.07,353.13,-0.4086,-1,-1,-1
492,172,140.31,508.37,40.61,123.76,-0.0532,-1,-1,-1
492,173,1494.12,396.33,96.85,292.54,-0.3016,-1,-1,-1
492,174,1256.96,454.83,42.51,129.54,-0.1421,-1,-1,-1
492,176,1680.99,473.14,38.96,118.87,0.2114,-1,-1,-1
492,179,1025.00,497.00,19.00,59.00,-0.3762,-1,-1,-1
493,36,1867.77,432.83,68.65,207.96,-0.0939,-1,-1,-1
493,41,1834.55,416.62,82.41,249.18,-0.4701,-1,-1,-1
493,105,-572.99,-9.57,435.99,1309.52,-0.2484,-1,-1,-1
493,117,570.79,397.69,60.56,183.58,-0.4999,-1,-1,-1
493,127,516.79,309.80,170.40,513.21,2.0331,-1,-1,-1
493,139,1549.22,447.52,76.11,230.29,-0.1964,-1,-1,-1
493,146,1460.78,413.30,84.80,256.41,0.3715,-1,-1,-1
493,148,75.41,631.81,38.72,117.72,-0.4202,-1,-1,-1
493,149,974.05,362.15,155.37,462.13,-0.4412,-1,-1,-1
493,150,1459.84,395.12,97.40,294.21,1.8962,-1,-1,-1
493,152,12.34,504.59,175.76,529.12,0.1565,-1,-1,-1
493,155,1819.32,417.22,64.64,195.92,1.3653,-1,-1,-1
493,156,1668.00,366.53,123.79,372.02,0.2742,-1,-1,-1
493,157,120.03,481.41,91.87,277.56,0.2514,-1,-1,-1
493,160,897.45,463.76,49.58,150.75,-0.4040,-1,-1,-1
493,161,545.91,227.17,225.23,677.71,-0.3490,-1,-1,-1
493,162,1569.14,433.06,78.98,238.94,0.3115,-1,-1,-1
493,163,1522.51,-173.26,297.19,890.07,-0.4972,-1,-1,-1
493,164,1528.75,412.65,84.72,256.18,0.0859,-1,-1,-1
493,165,1035.93,85.15,220.18,654.58,-0.1554,-1,-1,-1
493,166,97.29,203.77,262.70,790.10,1.9809,-1,-1,-1
493,169,901.97,534.70,28.30,86.79,-0.1188,-1,-1,-1
493,170,1444.95,517.03,52.07,157.91,-0.3847,-1,-1,-1
493,171,1414.61,416.45,115.59,348.69,-0.4086,-1,-1,-1
493,172,140.43,509.65,39.95,121.79,-0.0532,-1,-1,-1
493,173,1488.08,396.25,96.96,292.86,-0.3016,-1,-1,-1
493,174,1264.73,456.79,39.30,119.91,-0.1290,-1,-1,-1
493,176,1680.99,473.12,38.96,118.88,0.1960,-1,-1,-1
493,179,1025.00,497.00,19.00,59.00,-0.3762,-1,-1,-1
494,36,1871.94,430.35,64.70,196.11,0.0918,-1,-1,-1
494,41,1835.82,419.34,81.64,246.87,-0.4701,-1,-1,-1
494,105,-592.71,-14.36,440.03,1321.59,-0.2484,-1,-1,-1
494,117,570.78,397.36,61.22,185.53,-0.4999,-1,-1,-1
494,127,545.77,309.78,170.41,513.25,1.8159,-1,-1,-1
494,139,1544.44,412.73,84.70,256.11,-0.4465,-1,-1,-1
494,146,1453.89,413.40,84.81,256.44,0.3715,-1,-1,-1
494,148,77.30,637.93,36.59,111.26,-0.4202,-1,-1,-1
494,149,973.58,356.82,158.71,471.73,-0.4412,-1,-1,-1
494,150,1459.77,395.10,97.41,294.24,1.2975,-1,-1,-1
494,152,9.96,507.85,178.08,536.05,0.1565,-1,-1,-1
494,155,1813.08,418.63,67.97,205.90,1.1815,-1,-1,-1
494,156,1667.58,363.59,126.30,379.40,0.2742,-1,-1,-1
494,157,120.35,478.67,93.03,281.03,0.2514,-1,-1,-1
494,160,898.97,460.72,49.69,151.06,-0.4040,-1,-1,-1
494,161,555.01,226.72,225.05,677.15,-0.3490,-1,-1,-1
494,162,1582.19,433.81,78.67,238.02,0.5469,-1,-1,-1
494,163,1525.48,-191.97,303.89,909.84,-0.4972,-1,-1,-1
494,164,1521.95,413.10,84.62,255.85,0.0859,-1,-1,-1
494,165,1040.10,71.37,225.40,669.67,-0.1554,-1,-1,-1
494,166,110.91,174.38,275.97,829.88,1.5256,-1,-1,-1
494,169,900.40,534.49,28.61,87.71,-0.1188,-1,-1,-1
494,170,1446.24,520.42,50.32,152.63,-0.3847,-1,-1,-1
494,171,1417.78,421.74,114.12,344.26,-0.4086,-1,-1,-1
494,172,140.55,510.93,39.30,119.82,-0.0532,-1,-1,-1
494,173,1536.39,539.75,49.22,149.69,-0.3262,-1,-1,-1
494,174,1269.53,456.53,39.37,120.13,-0.1290,-1,-1,-1
494,176,1680.99,473.11,38.97,118.90,0.0742,-1,-1,-1
494,179,1025.00,497.00,19.00,59.00,-0.3762,-1,-1,-1
495,36,1872.61,429.93,64.03,194.09,0.0025,-1,-1,-1
495,41,1837.08,422.05,80.87,244.55,-0.4701,-1,-1,-1
495,117,570.76,397.03,61.87,187.48,-0.4999,-1,-1,-1
495,127,566.27,326.55,151.58,456.73,1.4405,-1,-1,-1
495,139,1546.96,410.76,85.70,259.08,-0.4465,-1,-1,-1
495,146,1447.00,413.51,84.82,256.47,0.3715,-1,-1,-1
495,148,79.20,644.05,34.45,104.79,-0.4202,-1,-1,-1
495,149,973.11,351.49,162.05,481.33,-0.4412,-1,-1,-1
495,150,1459.66,395.09,97.42,294.26,0.9166,-1,-1,-1
495,152,7.58,511.12,180.40,542.98,0.1565,-1,-1,-1
495,155,1823.91,418.86,68.51,207.54,1.4309,-1,-1,-1
495,156,1667.16,360.65,128.81,386.78,0.2742,-1,-1,-1
495,157,120.67,475.93,94.19,284.49,0.2514,-1,-1,-1
495,160,900.50,457.67,49.79,151.37,-0.4040,-1,-1,-1
495,161,512.13,252.14,211.28,635.84,0.4007,-1,-1,-1
495,162,1582.94,434.63,74.06,224.18,0.4121,-1,-1,-1
495,163,1528.44,-210.67,310.59,929.61,-0.4972,-1,-1,-1
495,164,1515.15,413.55,84.51,255.52,0.0859,-1,-1,-1
495,165,1044.28,57.60,230.62,684.76,-0.1554,-1,-1,-1
495,166,141.73,232.42,247.99,745.99,0.1837,-1,-1,-1
495,169,898.84,534.29,28.92,88.63,-0.1188,-1,-1,-1
495,170,1447.54,523.81,48.57,147.35,-0.3847,-1,-1,-1
495,171,1420.94,427.02,112.64,339.82,-0.4086,-1,-1,-1
495,172,140.67,512.21,38.65,117.85,-0.0532,-1,-1,-1
495,173,1535.12,552.30,45.15,137.38,-0.3262,-1,-1,-1
495,174,1274.21,461.40,58.23,176.72,-0.1290,-1,-1,-1
495,176,1680.99,473.09,38.97,118.91,0.1260,-1,-1,-1
495,179,1025.00,497.00,19.00,59.00,-0.3762,-1,-1,-1
496,36,1872.69,429.86,63.92,193.77,-0.3577,-1,-1,-1
496,41,1838.35,424.77,80.10,242.24,-0.4701,-1,-1,-1
496,117,570.74,396.70,62.52,189.43,-0.4999,-1,-1,-1
496,127,576.79,329.00,149.07,449.22,1.4405,-1,-1,-1
496,139,1549.48,408.80,86.69,262.06,-0.4465,-1,-1,-1
496,146,1440.11,413.61,84.83,256.49,0.3715,-1,-1,-1
496,148,81.09,650.16,32.32,98.33,-0.4202,-1,-1,-1
496,149,972.64,346.16,165.40,490.94,-0.4412,-1,-1,-1
496,150,1459.54,395.07,97.43,294.29,0.6549,-1,-1,-1
496,152,5.19,514.38,182.72,549.91,0.1565,-1,-1,-1
496,155,1825.75,418.89,68.61,207.83,1.7377,-1,-1,-1
496,156,1666.73,357.70,131.32,394.16,0.2742,-1,-1,-1
496,157,126.29,529.53,69.00,208.99,-0.0576,-1,-1,-1
496,160,902.03,454.63,49.89,151.67,-0.4040,-1,-1,-1
496,161,547.10,289.32,186.59,561.80,1.6236,-1,-1,-1
496,162,1583.12,447.54,73.37,222.11,0.2738,-1,-1,-1
496,163,1531.40,-229.38,317.29,949.38,-0.4972,-1,-1,-1
496,164,1508.35,414.00,84.40,255.19,0.0859,-1,-1,-1
496,165,1048.45,43.82,235.85,699.85,-0.1554,-1,-1,-1
496,166,155.94,213.36,257.65,774.93,-0.3419,-1,-1,-1
496,169,897.28,534.09,29.23,89.55,-0.1188,-1,-1,-1
496,170,1448.84,527.20,46.82,142.07,-0.3847,-1,-1,-1
496,171,1424.11,432.30,111.16,335.38,-0.4086,-1,-1,-1
496,172,140.79,513.49,38.00,115.88,-0.0532,-1,-1,-1
496,173,1533.85,564.85,41.08,125.08,-0.3262,-1,-1,-1
496,174,1275.08,461.81,59.92,181.75,-0.3734,-1,-1,-1
496,176,1681.00,473.08,38.97,118.92,0.0789,-1,-1,-1
496,179,1025.00,497.00,19.00,59.00,-0.3762,-1,-1,-1
496,180,205.48,242.59,169.39,510.19,0.4590,-1,-1,-1
497,36,1878.38,440.37,56.76,172.27,-0.1392,-1,-1,-1
497,41,1839.61,427.48,79.33,239.92,-0.4701,-1,-1,-1
